3147	0.5384615384615384	65
3148	0.5384615384615384	61
3149	0.5384615384615384	64
3150	0.5384615384615384	64
3151	0.5384615384615384	61
3152	0.5384615384615384	62
3153	0.5576923076923077	61
3154	0.5769230769230769	59
3155	0.6153846153846154	67
3156	0.5961538461538461	64
3157	0.5769230769230769	58
3158	0.5	54
3159	0.5192307692307693	52
3160	0.5576923076923077	55
3161	0.5576923076923077	56
3162	0.5192307692307693	53
3163	0.5	51
3164	0.5	50
3165	0.5192307692307693	52
3166	0.5576923076923077	55
3167	0.5576923076923077	60
3168	0.5576923076923077	55
3169	0.5192307692307693	51
3170	0.5192307692307693	51
3171	0.5192307692307693	49
3172	0.5576923076923077	53
3173	0.5576923076923077	51
3174	0.5576923076923077	54
3175	0.5576923076923077	53
3176	0.5576923076923077	53
3177	0.5384615384615384	50
3178	0.5576923076923077	52
3179	0.5576923076923077	54
3180	0.5576923076923077	56
3181	0.5576923076923077	52
3182	0.5576923076923077	55
3183	0.5576923076923077	57
3184	0.5576923076923077	58
3185	0.5576923076923077	54
3186	0.5576923076923077	54
3187	0.5576923076923077	52
3188	0.5576923076923077	54
3189	0.5576923076923077	55
3190	0.5576923076923077	55
3191	0.5576923076923077	54
3192	0.5384615384615384	54
3193	0.5192307692307693	50
3194	0.5192307692307693	50
3195	0.5576923076923077	54
3196	0.5576923076923077	55
3197	0.5576923076923077	53
3198	0.5576923076923077	51
3199	0.5384615384615384	52
3200	0.5384615384615384	55
3201	0.5384615384615384	56
3202	0.5576923076923077	56
3203	0.5576923076923077	57
3204	0.5576923076923077	57
3205	0.5769230769230769	58
3206	0.5576923076923077	59
3207	0.5769230769230769	60
3208	0.5769230769230769	57
3209	0.5192307692307693	45
3210	0.5769230769230769	54
3211	0.5576923076923077	57
3212	0.5384615384615384	60
3213	0.5576923076923077	59
3214	0.5192307692307693	57
3215	0.5	59
3216	0.5192307692307693	56
3217	0.4807692307692308	53
3218	0.5192307692307693	54
3219	0.5576923076923077	56
3220	0.5769230769230769	60
3221	0.46153846153846156	51
3222	0.5	59
3223	0.4807692307692308	53
3224	0.46153846153846156	60
3225	0.5	60
3226	0.5192307692307693	56
3227	0.5	51
3228	0.5384615384615384	51
3229	0.5	45
3230	0.46153846153846156	47
3231	0.4807692307692308	49
3232	0.5576923076923077	53
3233	0.4423076923076923	45
3234	0.46153846153846156	46
3235	0.46153846153846156	47
3236	0.4807692307692308	57
3237	0.5384615384615384	63
3238	0.5384615384615384	63
3239	0.5384615384615384	63
3240	0.5384615384615384	63
3241	0.5384615384615384	63
3242	0.5384615384615384	63
3243	0.5384615384615384	63
3244	0.5384615384615384	67
3245	0.5384615384615384	69
3246	0.5384615384615384	66
3247	0.5384615384615384	66
3248	0.5	61
3249	0.5	60
3250	0.5	60
3251	0.5192307692307693	63
3252	0.5384615384615384	64
3253	0.4807692307692308	59
3254	0.4807692307692308	61
3255	0.5384615384615384	64
3256	0.5576923076923077	75
3257	0.5384615384615384	63
3258	0.5192307692307693	56
3259	0.4807692307692308	51
3260	0.4807692307692308	48
3261	0.5	43
3262	0.4230769230769231	39
3263	0.4807692307692308	49
3264	0.4807692307692308	57
3265	0.5576923076923077	64
3266	0.5961538461538461	64
3267	0.5576923076923077	61
3268	0.5769230769230769	57
3269	0.46153846153846156	56
3270	0.4807692307692308	54
3271	0.4230769230769231	47
3272	0.40384615384615385	42
3273	0.38461538461538464	42
3274	0.34615384615384615	36
3275	0.36538461538461536	44
3276	0.38461538461538464	43
3277	0.34615384615384615	46
3278	0.36538461538461536	38
3279	0.36538461538461536	36
3280	0.36538461538461536	37
3281	0.2692307692307692	35
3282	0.3269230769230769	40
3283	0.3076923076923077	42
3284	0.3076923076923077	43
3285	0.28846153846153844	36
3286	0.3269230769230769	41
3287	0.25	33
3288	0.28846153846153844	35
3289	0.2692307692307692	34
3290	0.23076923076923078	29
3291	0.23076923076923078	35
3292	0.28846153846153844	41
3293	0.28846153846153844	43
3294	0.34615384615384615	48
3295	0.28846153846153844	37
3296	0.2692307692307692	35
3297	0.3076923076923077	38
3298	0.36538461538461536	44
3299	0.38461538461538464	48
3300	0.36538461538461536	46
3301	0.34615384615384615	41
3302	0.34615384615384615	41
3303	0.36538461538461536	44
3304	0.36538461538461536	39
3305	0.4230769230769231	49
3306	0.40384615384615385	50
3307	0.38461538461538464	38
3308	0.34615384615384615	39
3309	0.40384615384615385	42
3310	0.38461538461538464	46
3311	0.38461538461538464	43
3312	0.38461538461538464	44
3313	0.34615384615384615	43
3314	0.3076923076923077	38
3315	0.28846153846153844	35
3316	0.28846153846153844	35
3317	0.28846153846153844	35
3318	0.28846153846153844	35
3319	0.3076923076923077	39
3320	0.28846153846153844	40
3321	0.3269230769230769	37
3322	0.3076923076923077	39
3323	0.3076923076923077	38
3324	0.3269230769230769	37
3325	0.3076923076923077	39
3326	0.3076923076923077	36
3327	0.28846153846153844	35
3328	0.3076923076923077	35
3329	0.28846153846153844	32
3330	0.25	28
3331	0.28846153846153844	30
3332	0.2692307692307692	26
3333	0.2692307692307692	27
3334	0.2692307692307692	30
3335	0.25	28
3336	0.25	28
3337	0.2692307692307692	30
3338	0.25	33
3339	0.3269230769230769	37
3340	0.34615384615384615	37
3341	0.36538461538461536	37
3342	0.34615384615384615	38
3343	0.3269230769230769	44
3344	0.36538461538461536	44
3345	0.38461538461538464	47
3346	0.40384615384615385	43
3347	0.38461538461538464	39
3348	0.34615384615384615	40
3349	0.3269230769230769	32
3350	0.25	28
3351	0.3076923076923077	33
3352	0.3269230769230769	34
3353	0.3076923076923077	31
3354	0.3076923076923077	34
3355	0.3076923076923077	33
3356	0.3076923076923077	34
3357	0.3076923076923077	35
3358	0.3269230769230769	34
3359	0.3076923076923077	33
3360	0.3269230769230769	34
3361	0.3076923076923077	30
3362	0.3269230769230769	32
3363	0.34615384615384615	34
3364	0.3269230769230769	34
3365	0.3269230769230769	36
3366	0.34615384615384615	39
3367	0.34615384615384615	41
3368	0.36538461538461536	38
3369	0.36538461538461536	41
3370	0.36538461538461536	41
3371	0.36538461538461536	36
3372	0.36538461538461536	41
3373	0.34615384615384615	38
3374	0.3269230769230769	37
3375	0.34615384615384615	38
3376	0.34615384615384615	37
3377	0.3269230769230769	37
3378	0.34615384615384615	40
3379	0.34615384615384615	39
3380	0.34615384615384615	38
3381	0.34615384615384615	40
3382	0.34615384615384615	41
3383	0.34615384615384615	41
3384	0.34615384615384615	37
3385	0.3269230769230769	36
3386	0.36538461538461536	39
3387	0.36538461538461536	43
3388	0.36538461538461536	42
3389	0.36538461538461536	44
3390	0.34615384615384615	41
3391	0.36538461538461536	41
3392	0.34615384615384615	40
3393	0.36538461538461536	41
3394	0.36538461538461536	41
3395	0.36538461538461536	40
3396	0.36538461538461536	40
3397	0.36538461538461536	42
3398	0.36538461538461536	42
3399	0.36538461538461536	41
3400	0.36538461538461536	40
3401	0.36538461538461536	40
3402	0.36538461538461536	42
3403	0.36538461538461536	42
3404	0.36538461538461536	41
3405	0.34615384615384615	39
3406	0.34615384615384615	39
3407	0.34615384615384615	39
3408	0.34615384615384615	39
3409	0.34615384615384615	39
3410	0.34615384615384615	39
3411	0.34615384615384615	39
3412	0.36538461538461536	40
3413	0.36538461538461536	41
3414	0.36538461538461536	40
3415	0.36538461538461536	42
3416	0.36538461538461536	42
3417	0.36538461538461536	41
3418	0.38461538461538464	42
3419	0.38461538461538464	39
3420	0.38461538461538464	43
3421	0.38461538461538464	51
3422	0.36538461538461536	46
3423	0.38461538461538464	47
3424	0.38461538461538464	44
3425	0.38461538461538464	46
3426	0.40384615384615385	48
3427	0.38461538461538464	46
3428	0.38461538461538464	44
3429	0.4230769230769231	45
3430	0.36538461538461536	38
3431	0.38461538461538464	44
3432	0.36538461538461536	42
3433	0.34615384615384615	40
3434	0.25	28
3435	0.3076923076923077	36
3436	0.25	28
3437	0.25	27
3438	0.23076923076923078	26
3439	0.23076923076923078	28
3440	0.21153846153846154	27
3441	0.23076923076923078	34
3442	0.2692307692307692	35
3443	0.2692307692307692	28
3444	0.28846153846153844	31
3445	0.2692307692307692	28
3446	0.2692307692307692	29
3447	0.3076923076923077	35
3448	0.3076923076923077	38
3449	0.28846153846153844	30
3450	0.3076923076923077	28
3451	0.28846153846153844	27
3452	0.2692307692307692	32
3453	0.28846153846153844	30
3454	0.3076923076923077	33
3455	0.28846153846153844	37
3456	0.3269230769230769	38
3457	0.3269230769230769	39
3458	0.34615384615384615	40
3459	0.34615384615384615	35
3460	0.36538461538461536	35
3461	0.3269230769230769	32
3462	0.36538461538461536	37
3463	0.3269230769230769	37
3464	0.3076923076923077	34
3465	0.34615384615384615	35
3466	0.38461538461538464	39
3467	0.36538461538461536	42
3468	0.36538461538461536	48
3469	0.34615384615384615	52
3470	0.36538461538461536	63
3471	0.38461538461538464	58
3472	0.3269230769230769	47
3473	0.3269230769230769	42
3474	0.3269230769230769	41
3475	0.3269230769230769	42
3476	0.3269230769230769	43
3477	0.34615384615384615	44
3478	0.3269230769230769	41
3479	0.3076923076923077	40
3480	0.3269230769230769	42
3481	0.3269230769230769	42
3482	0.3269230769230769	42
3483	0.3269230769230769	42
3484	0.3269230769230769	42
3485	0.3269230769230769	42
3486	0.3269230769230769	42
3487	0.3269230769230769	42
3488	0.3269230769230769	42
3489	0.3269230769230769	42
3490	0.3269230769230769	42
3491	0.3269230769230769	42
3492	0.3269230769230769	42
3493	0.3269230769230769	42
3494	0.3269230769230769	42
3495	0.3269230769230769	42
3496	0.3269230769230769	42
3497	0.3269230769230769	42
3498	0.3269230769230769	42
3499	0.3269230769230769	42
3500	0.3269230769230769	42
3501	0.34615384615384615	44
3502	0.3269230769230769	42
3503	0.34615384615384615	44
3504	0.34615384615384615	46
3505	0.34615384615384615	44
3506	0.34615384615384615	45
3507	0.36538461538461536	47
3508	0.36538461538461536	47
3509	0.36538461538461536	46
3510	0.36538461538461536	49
3511	0.36538461538461536	50
3512	0.36538461538461536	49
3513	0.36538461538461536	49
3514	0.36538461538461536	47
3515	0.36538461538461536	48
3516	0.36538461538461536	47
3517	0.34615384615384615	45
3518	0.34615384615384615	45
3519	0.34615384615384615	45
3520	0.34615384615384615	45
3521	0.34615384615384615	45
3522	0.34615384615384615	45
3523	0.34615384615384615	45
3524	0.34615384615384615	45
3525	0.34615384615384615	45
3526	0.34615384615384615	45
3527	0.34615384615384615	45
3528	0.34615384615384615	45
3529	0.34615384615384615	45
3530	0.34615384615384615	45
3531	0.34615384615384615	45
3532	0.34615384615384615	45
3533	0.34615384615384615	45
3534	0.34615384615384615	45
3535	0.34615384615384615	45
3536	0.34615384615384615	45
3537	0.34615384615384615	45
3538	0.34615384615384615	45
3539	0.34615384615384615	45
3540	0.34615384615384615	45
3541	0.34615384615384615	45
3542	0.34615384615384615	45
3543	0.34615384615384615	45
3544	0.34615384615384615	45
3545	0.34615384615384615	45
3546	0.34615384615384615	45
3547	0.36538461538461536	42
3548	0.40384615384615385	48
3549	0.38461538461538464	44
3550	0.38461538461538464	41
3551	0.36538461538461536	47
3552	0.34615384615384615	42
3553	0.36538461538461536	45
3554	0.38461538461538464	43
3555	0.34615384615384615	42
3556	0.36538461538461536	44
3557	0.36538461538461536	46
3558	0.4230769230769231	49
3559	0.4423076923076923	54
3560	0.4230769230769231	48
3561	0.4230769230769231	48
3562	0.40384615384615385	48
3563	0.36538461538461536	43
3564	0.38461538461538464	50
3565	0.40384615384615385	48
3566	0.36538461538461536	47
3567	0.4423076923076923	49
3568	0.40384615384615385	45
3569	0.40384615384615385	50
3570	0.40384615384615385	51
3571	0.4230769230769231	54
3572	0.4230769230769231	48
3573	0.40384615384615385	45
3574	0.38461538461538464	42
3575	0.38461538461538464	42
3576	0.38461538461538464	47
3577	0.36538461538461536	47
3578	0.34615384615384615	42
3579	0.34615384615384615	44
3580	0.36538461538461536	44
3581	0.36538461538461536	45
3582	0.38461538461538464	46
3583	0.36538461538461536	43
3584	0.38461538461538464	45
3585	0.38461538461538464	44
3586	0.38461538461538464	44
3587	0.38461538461538464	43
3588	0.38461538461538464	43
3589	0.38461538461538464	42
3590	0.36538461538461536	41
3591	0.38461538461538464	42
3592	0.36538461538461536	41
3593	0.36538461538461536	41
3594	0.36538461538461536	41
3595	0.38461538461538464	44
3596	0.38461538461538464	45
3597	0.38461538461538464	43
3598	0.38461538461538464	45
3599	0.40384615384615385	46
3600	0.40384615384615385	46
3601	0.40384615384615385	46
3602	0.40384615384615385	46
3603	0.40384615384615385	48
3604	0.40384615384615385	45
3605	0.36538461538461536	41
3606	0.40384615384615385	44
3607	0.38461538461538464	42
3608	0.36538461538461536	41
3609	0.36538461538461536	41
3610	0.36538461538461536	41
3611	0.36538461538461536	41
3612	0.38461538461538464	42
3613	0.40384615384615385	43
3614	0.36538461538461536	41
3615	0.38461538461538464	42
3616	0.38461538461538464	44
3617	0.34615384615384615	39
3618	0.40384615384615385	42
3619	0.38461538461538464	42
3620	0.36538461538461536	44
3621	0.38461538461538464	48
3622	0.40384615384615385	48
3623	0.40384615384615385	49
3624	0.38461538461538464	44
3625	0.34615384615384615	39
3626	0.34615384615384615	38
3627	0.36538461538461536	40
3628	0.36538461538461536	40
3629	0.36538461538461536	40
3630	0.36538461538461536	40
3631	0.36538461538461536	40
3632	0.36538461538461536	40
3633	0.36538461538461536	40
3634	0.36538461538461536	40
3635	0.36538461538461536	40
3636	0.36538461538461536	40
3637	0.36538461538461536	41
3638	0.34615384615384615	40
3639	0.36538461538461536	42
3640	0.36538461538461536	45
3641	0.36538461538461536	48
3642	0.38461538461538464	46
3643	0.40384615384615385	46
3644	0.40384615384615385	49
3645	0.4230769230769231	50
3646	0.40384615384615385	52
3647	0.40384615384615385	51
3648	0.40384615384615385	52
3649	0.40384615384615385	45
3650	0.36538461538461536	40
3651	0.36538461538461536	42
3652	0.36538461538461536	43
3653	0.36538461538461536	39
3654	0.40384615384615385	48
3655	0.4230769230769231	54
3656	0.4230769230769231	53
3657	0.4230769230769231	54
3658	0.40384615384615385	50
3659	0.4230769230769231	43
3660	0.4423076923076923	53
3661	0.4230769230769231	50
3662	0.4230769230769231	52
3663	0.4230769230769231	52
3664	0.38461538461538464	40
3665	0.36538461538461536	38
3666	0.34615384615384615	41
3667	0.34615384615384615	40
3668	0.34615384615384615	40
3669	0.34615384615384615	49
3670	0.34615384615384615	46
3671	0.34615384615384615	45
3672	0.36538461538461536	49
3673	0.34615384615384615	42
3674	0.3269230769230769	41
3675	0.3076923076923077	36
3676	0.28846153846153844	27
3677	0.28846153846153844	31
3678	0.3269230769230769	42
3679	0.34615384615384615	36
3680	0.3076923076923077	28
3681	0.34615384615384615	37
3682	0.34615384615384615	37
3683	0.36538461538461536	39
3684	0.36538461538461536	38
3685	0.36538461538461536	38
3686	0.36538461538461536	38
3687	0.36538461538461536	39
3688	0.3076923076923077	36
3689	0.3076923076923077	35
3690	0.3076923076923077	37
3691	0.3269230769230769	41
3692	0.3269230769230769	42
3693	0.3076923076923077	39
3694	0.3269230769230769	40
3695	0.3269230769230769	38
3696	0.3269230769230769	40
3697	0.34615384615384615	38
3698	0.3269230769230769	42
3699	0.38461538461538464	46
3700	0.36538461538461536	49
3701	0.34615384615384615	38
3702	0.3269230769230769	40
3703	0.36538461538461536	41
3704	0.3269230769230769	41
3705	0.3269230769230769	41
3706	0.3269230769230769	46
3707	0.34615384615384615	47
3708	0.36538461538461536	50
3709	0.36538461538461536	40
3710	0.34615384615384615	42
3711	0.34615384615384615	45
3712	0.34615384615384615	44
3713	0.3269230769230769	47
3714	0.38461538461538464	55
3715	0.36538461538461536	46
3716	0.36538461538461536	47
3717	0.34615384615384615	44
3718	0.36538461538461536	46
3719	0.34615384615384615	40
3720	0.38461538461538464	37
3721	0.34615384615384615	38
3722	0.3269230769230769	47
3723	0.36538461538461536	48
3724	0.36538461538461536	51
3725	0.34615384615384615	42
3726	0.34615384615384615	45
3727	0.3269230769230769	42
3728	0.36538461538461536	42
3729	0.36538461538461536	46
3730	0.38461538461538464	41
3731	0.40384615384615385	40
3732	0.4230769230769231	45
3733	0.4423076923076923	51
3734	0.38461538461538464	44
3735	0.40384615384615385	44
3736	0.36538461538461536	49
3737	0.4230769230769231	45
3738	0.40384615384615385	43
3739	0.4230769230769231	47
3740	0.3269230769230769	40
3741	0.38461538461538464	46
3742	0.38461538461538464	46
3743	0.38461538461538464	46
3744	0.38461538461538464	46
3745	0.38461538461538464	46
3746	0.38461538461538464	46
3747	0.38461538461538464	46
3748	0.38461538461538464	46
3749	0.38461538461538464	46
3750	0.38461538461538464	46
3751	0.38461538461538464	46
3752	0.38461538461538464	46
3753	0.38461538461538464	46
3754	0.34615384615384615	42
3755	0.36538461538461536	45
3756	0.40384615384615385	48
3757	0.36538461538461536	51
3758	0.38461538461538464	50
3759	0.40384615384615385	53
3760	0.36538461538461536	50
3761	0.40384615384615385	47
3762	0.40384615384615385	53
3763	0.40384615384615385	48
3764	0.40384615384615385	52
3765	0.40384615384615385	51
3766	0.38461538461538464	45
3767	0.36538461538461536	45
3768	0.38461538461538464	45
3769	0.34615384615384615	41
3770	0.36538461538461536	45
3771	0.38461538461538464	44
3772	0.38461538461538464	49
3773	0.38461538461538464	50
3774	0.38461538461538464	49
3775	0.38461538461538464	48
3776	0.36538461538461536	46
3777	0.36538461538461536	45
3778	0.36538461538461536	46
3779	0.36538461538461536	51
3780	0.36538461538461536	50
3781	0.36538461538461536	49
3782	0.38461538461538464	48
3783	0.38461538461538464	52
3784	0.38461538461538464	52
3785	0.38461538461538464	52
3786	0.38461538461538464	52
3787	0.38461538461538464	54
3788	0.38461538461538464	49
3789	0.38461538461538464	51
3790	0.38461538461538464	49
3791	0.38461538461538464	47
3792	0.38461538461538464	45
3793	0.38461538461538464	43
3794	0.38461538461538464	43
3795	0.38461538461538464	43
3796	0.38461538461538464	46
3797	0.38461538461538464	48
3798	0.38461538461538464	47
3799	0.38461538461538464	45
3800	0.38461538461538464	46
3801	0.38461538461538464	49
3802	0.40384615384615385	46
3803	0.34615384615384615	41
3804	0.36538461538461536	45
3805	0.36538461538461536	46
3806	0.36538461538461536	46
3807	0.36538461538461536	45
3808	0.34615384615384615	43
3809	0.3076923076923077	40
3810	0.3269230769230769	41
3811	0.28846153846153844	39
3812	0.3076923076923077	38
3813	0.3269230769230769	41
3814	0.3269230769230769	40
3815	0.34615384615384615	44
3816	0.36538461538461536	45
3817	0.38461538461538464	48
3818	0.38461538461538464	47
3819	0.40384615384615385	51
3820	0.40384615384615385	50
3821	0.40384615384615385	52
3822	0.38461538461538464	49
3823	0.40384615384615385	52
3824	0.40384615384615385	54
3825	0.4230769230769231	60
3826	0.4230769230769231	56
3827	0.4230769230769231	56
3828	0.4230769230769231	56
3829	0.4230769230769231	55
3830	0.4230769230769231	56
3831	0.4423076923076923	58
3832	0.4423076923076923	61
3833	0.4230769230769231	59
3834	0.4230769230769231	50
3835	0.4230769230769231	49
3836	0.4230769230769231	50
3837	0.4230769230769231	53
3838	0.4230769230769231	56
3839	0.40384615384615385	51
3840	0.38461538461538464	52
3841	0.38461538461538464	55
3842	0.38461538461538464	54
3843	0.38461538461538464	50
3844	0.38461538461538464	47
3845	0.38461538461538464	46
3846	0.38461538461538464	47
3847	0.38461538461538464	46
3848	0.36538461538461536	44
3849	0.36538461538461536	49
3850	0.36538461538461536	43
3851	0.38461538461538464	43
3852	0.40384615384615385	49
3853	0.38461538461538464	42
3854	0.36538461538461536	38
3855	0.36538461538461536	42
3856	0.36538461538461536	41
3857	0.36538461538461536	39
3858	0.40384615384615385	43
3859	0.40384615384615385	44
3860	0.34615384615384615	41
3861	0.38461538461538464	42
3862	0.36538461538461536	41
3863	0.38461538461538464	45
3864	0.36538461538461536	44
3865	0.38461538461538464	43
3866	0.34615384615384615	40
3867	0.36538461538461536	36
3868	0.36538461538461536	33
3869	0.34615384615384615	37
3870	0.38461538461538464	41
3871	0.38461538461538464	40
3872	0.34615384615384615	35
3873	0.34615384615384615	41
3874	0.34615384615384615	44
3875	0.34615384615384615	47
3876	0.34615384615384615	52
3877	0.34615384615384615	55
3878	0.36538461538461536	50
3879	0.36538461538461536	52
3880	0.40384615384615385	50
3881	0.34615384615384615	44
3882	0.36538461538461536	40
3883	0.38461538461538464	45
3884	0.38461538461538464	46
3885	0.36538461538461536	49
3886	0.34615384615384615	46
3887	0.34615384615384615	48
3888	0.36538461538461536	48
3889	0.34615384615384615	46
3890	0.36538461538461536	46
3891	0.38461538461538464	50
3892	0.36538461538461536	52
3893	0.3269230769230769	51
3894	0.3269230769230769	48
3895	0.28846153846153844	45
3896	0.3269230769230769	44
3897	0.4230769230769231	51
3898	0.40384615384615385	49
3899	0.36538461538461536	41
3900	0.36538461538461536	42
3901	0.38461538461538464	40
3902	0.3269230769230769	37
3903	0.25	33
3904	0.2692307692307692	33
3905	0.28846153846153844	36
3906	0.28846153846153844	39
3907	0.28846153846153844	38
3908	0.3076923076923077	40
3909	0.3269230769230769	42
3910	0.3076923076923077	44
3911	0.3076923076923077	40
3912	0.3076923076923077	41
3913	0.3269230769230769	38
3914	0.36538461538461536	42
3915	0.36538461538461536	40
3916	0.38461538461538464	35
3917	0.34615384615384615	36
3918	0.38461538461538464	39
3919	0.36538461538461536	39
3920	0.40384615384615385	44
3921	0.4230769230769231	46
3922	0.4230769230769231	44
3923	0.40384615384615385	50
3924	0.40384615384615385	50
3925	0.38461538461538464	48
3926	0.4230769230769231	53
3927	0.38461538461538464	51
3928	0.40384615384615385	50
3929	0.40384615384615385	44
3930	0.38461538461538464	48
3931	0.40384615384615385	46
3932	0.34615384615384615	39
3933	0.36538461538461536	38
3934	0.34615384615384615	37
3935	0.3269230769230769	36
3936	0.3076923076923077	37
3937	0.2692307692307692	35
3938	0.2692307692307692	39
3939	0.2692307692307692	35
3940	0.3076923076923077	44
3941	0.2692307692307692	42
3942	0.3269230769230769	43
3943	0.34615384615384615	39
3944	0.3269230769230769	38
3945	0.34615384615384615	43
3946	0.36538461538461536	42
3947	0.34615384615384615	44
3948	0.36538461538461536	43
3949	0.36538461538461536	43
3950	0.36538461538461536	43
3951	0.36538461538461536	43
3952	0.36538461538461536	43
3953	0.36538461538461536	43
3954	0.36538461538461536	43
3955	0.38461538461538464	44
3956	0.38461538461538464	46
3957	0.38461538461538464	45
3958	0.38461538461538464	44
3959	0.38461538461538464	44
3960	0.38461538461538464	46
3961	0.38461538461538464	46
3962	0.38461538461538464	45
3963	0.38461538461538464	45
3964	0.38461538461538464	46
3965	0.38461538461538464	46
3966	0.38461538461538464	45
3967	0.38461538461538464	45
3968	0.36538461538461536	44
3969	0.4230769230769231	49
3970	0.38461538461538464	45
3971	0.38461538461538464	46
3972	0.38461538461538464	43
3973	0.38461538461538464	48
3974	0.38461538461538464	46
3975	0.38461538461538464	46
3976	0.38461538461538464	47
3977	0.38461538461538464	48
3978	0.36538461538461536	46
3979	0.36538461538461536	47
3980	0.36538461538461536	46
3981	0.36538461538461536	45
3982	0.38461538461538464	51
3983	0.36538461538461536	45
3984	0.38461538461538464	47
3985	0.38461538461538464	45
3986	0.38461538461538464	51
3987	0.46153846153846156	60
3988	0.4423076923076923	53
3989	0.40384615384615385	45
3990	0.38461538461538464	50
3991	0.38461538461538464	49
3992	0.36538461538461536	40
3993	0.34615384615384615	33
3994	0.34615384615384615	32
3995	0.34615384615384615	30
3996	0.40384615384615385	40
3997	0.40384615384615385	41
3998	0.40384615384615385	41
3999	0.40384615384615385	40
4000	0.34615384615384615	38
4001	0.3269230769230769	46
4002	0.34615384615384615	46
4003	0.3076923076923077	44
4004	0.3269230769230769	43
4005	0.28846153846153844	36
4006	0.28846153846153844	30
4007	0.25	24
4008	0.23076923076923078	20
4009	0.23076923076923078	20
4010	0.23076923076923078	22
4011	0.23076923076923078	22
4012	0.23076923076923078	22
4013	0.23076923076923078	22
4014	0.2692307692307692	25
4015	0.3076923076923077	27
4016	0.34615384615384615	32
4017	0.34615384615384615	31
4018	0.28846153846153844	26
4019	0.28846153846153844	26
4020	0.34615384615384615	32
4021	0.3269230769230769	29
4022	0.34615384615384615	30
4023	0.34615384615384615	27
4024	0.3076923076923077	23
4025	0.2692307692307692	21
4026	0.2692307692307692	24
4027	0.25	29
4028	0.2692307692307692	34
4029	0.28846153846153844	39
4030	0.2692307692307692	33
4031	0.2692307692307692	28
4032	0.28846153846153844	28
4033	0.3076923076923077	32
4034	0.3076923076923077	34
4035	0.3076923076923077	32
4036	0.3269230769230769	31
4037	0.28846153846153844	31
4038	0.3076923076923077	40
4039	0.3076923076923077	37
4040	0.3076923076923077	38
4041	0.3076923076923077	38
4042	0.3076923076923077	37
4043	0.3076923076923077	37
4044	0.28846153846153844	36
4045	0.28846153846153844	36
4046	0.28846153846153844	36
4047	0.3076923076923077	37
4048	0.3076923076923077	34
4049	0.3076923076923077	29
4050	0.34615384615384615	36
4051	0.34615384615384615	36
4052	0.34615384615384615	36
4053	0.34615384615384615	36
4054	0.34615384615384615	38
4055	0.3269230769230769	35
4056	0.38461538461538464	42
4057	0.34615384615384615	38
4058	0.3076923076923077	32
4059	0.36538461538461536	40
4060	0.34615384615384615	40
4061	0.3076923076923077	35
4062	0.36538461538461536	42
4063	0.2692307692307692	35
4064	0.23076923076923078	37
4065	0.36538461538461536	42
4066	0.36538461538461536	39
4067	0.3269230769230769	36
4068	0.3076923076923077	35
4069	0.25	30
4070	0.2692307692307692	35
4071	0.3076923076923077	40
4072	0.3076923076923077	42
4073	0.2692307692307692	36
4074	0.28846153846153844	37
4075	0.2692307692307692	35
4076	0.28846153846153844	35
4077	0.25	29
4078	0.28846153846153844	30
4079	0.3076923076923077	34
4080	0.2692307692307692	34
4081	0.2692307692307692	32
4082	0.2692307692307692	36
4083	0.2692307692307692	41
4084	0.23076923076923078	34
4085	0.25	40
4086	0.25	38
4087	0.2692307692307692	42
4088	0.28846153846153844	42
4089	0.28846153846153844	40
4090	0.28846153846153844	35
4091	0.2692307692307692	36
4092	0.25	36
4093	0.2692307692307692	31
4094	0.2692307692307692	39
4095	0.3269230769230769	39
4096	0.3076923076923077	35
4097	0.3076923076923077	34
4098	0.3269230769230769	36
4099	0.3269230769230769	36
4100	0.28846153846153844	35
4101	0.34615384615384615	35
4102	0.3269230769230769	38
4103	0.36538461538461536	38
4104	0.3269230769230769	34
4105	0.38461538461538464	35
4106	0.34615384615384615	40
4107	0.40384615384615385	43
4108	0.36538461538461536	43
4109	0.3076923076923077	37
4110	0.3269230769230769	35
4111	0.34615384615384615	38
4112	0.3076923076923077	33
4113	0.2692307692307692	30
4114	0.34615384615384615	38
4115	0.28846153846153844	42
4116	0.3076923076923077	40
4117	0.34615384615384615	38
4118	0.3076923076923077	36
4119	0.36538461538461536	37
4120	0.3076923076923077	35
4121	0.3076923076923077	37
4122	0.3076923076923077	38
4123	0.3269230769230769	35
4124	0.3076923076923077	37
4125	0.3269230769230769	37
4126	0.3076923076923077	39
4127	0.3076923076923077	36
4128	0.3076923076923077	35
4129	0.3269230769230769	30
4130	0.3076923076923077	29
4131	0.3076923076923077	31
4132	0.3076923076923077	36
4133	0.3269230769230769	32
4134	0.3269230769230769	36
4135	0.28846153846153844	30
4136	0.3076923076923077	36
4137	0.34615384615384615	37
4138	0.3269230769230769	36
4139	0.3269230769230769	36
4140	0.40384615384615385	41
4141	0.40384615384615385	39
4142	0.40384615384615385	38
4143	0.38461538461538464	35
4144	0.38461538461538464	37
4145	0.36538461538461536	35
4146	0.34615384615384615	33
4147	0.28846153846153844	30
4148	0.3269230769230769	30
4149	0.4423076923076923	46
4150	0.38461538461538464	41
4151	0.36538461538461536	41
4152	0.40384615384615385	49
4153	0.40384615384615385	47
4154	0.36538461538461536	44
4155	0.40384615384615385	54
4156	0.34615384615384615	49
